Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2022-02-28,99.52034759521484,101.0417938232422,84.57584381103516,85.50110626220703,3457872746.0,0.1637213801970585,85.51905059814453,83.12316131591797,96.43327331542967,96.2234878540039,208.6709899902344,111.0330047607422,89.76324353899274,95.23529270717076,116.25632057189941,161.27008832295735,0.07137158328284188,0.06161200707664504,0.05862972827801602,0.060953815429531585,16.465950012207045,2836396440.285714,2251612663.1904764,2202105019.383333,3037799539.8444443,0.7181784513667888,-0.17474096601811162,0.21281214038496876,-0.7797798330937784,0
2022-03-01,98.65355682373048,101.55915832519533,94.89342498779295,99.54046630859376,3225742519.0,-0.008709683923230571,99.52034759521484,86.46538543701172,104.87330627441406,93.29767608642578,229.7992401123047,128.10238647460938,91.50441087995257,94.52377246675037,115.06222864786784,161.10648371378582,0.07237713882257071,0.06132981944721992,0.05862331284136615,0.059875951735751755,6.665733337402372,3004851940.428571,2278056842.5238094,2229735414.366667,3027529222.711111,-0.06713093397335801,-0.16622610080692357,0.24335568656313677,-0.7718639620890377,0
2022-03-02,100.6496353149414,105.98477172851562,97.10579681396484,98.6490707397461,3800592927.0,0.02023321363645736,98.65355682373048,84.90278625488281,101.93289947509766,99.73883819580078,233.9930419921875,146.5830535888672,93.75396074567523,93.88711802164714,113.76442349751791,160.85129805670843,0.07033951185478293,0.061551864651308325,0.0582832646767925,0.058915955652292115,8.878974914550781,3220084866.428571,2371226218.3333335,2274998953.1,3006830439.8777776,0.17820715838727486,-0.12367228914274475,0.3356326458616279,-0.7815702116431273,0
2022-03-03,95.53919982910156,101.4272689819336,94.37796020507812,100.65377044677734,2309311748.0,-0.05077450573813658,100.6496353149414,89.19474792480469,93.4104232788086,109.9789810180664,211.22439575195312,139.11306762695312,94.66031101771763,93.37932731991722,112.41702944437662,160.60922101338704,0.07486730984103479,0.06073870159090446,0.05854473028719276,0.05891506399108772,7.049308776855469,2799475266.428571,2360514520.6190476,2296897658.75,2997602044.233333,-0.3923811909467356,-0.13188422069242645,0.38371336618190255,-0.7760149439641273,0
2022-03-04,88.24597930908203,95.7081298828125,87.554443359375,95.5670394897461,2592829728.0,-0.07633746706132649,95.53919982910156,92.59882354736328,90.06546020507812,101.8376007080078,201.1248321533203,142.0708770751953,94.0384761265346,92.99190339587983,111.04950002034505,160.31019380357532,0.08052267101428508,0.059646631509748416,0.059106417777991554,0.05916333061945354,8.1536865234375,2731416291.714286,2377084818.904762,2317681853.25,2995357108.8055553,0.1227716354214814,-0.0850008606694963,0.5499327069711291,-0.7624045990442981,0
2022-03-05,89.64784240722656,91.0361785888672,86.2888412475586,88.29053497314453,1437161887.0,0.015885858020052046,88.24597930908203,90.14156341552734,91.49665069580078,101.45903778076172,196.1682586669922,164.38092041015625,93.9679445539202,92.69331468854632,109.74464899698893,159.89501003689236,0.08016053747453682,0.05977815680664836,0.05919113024643462,0.057981592822805586,4.747337341308608,2690862004.0,2363496528.8095236,2316646795.766667,2971263059.911111,-0.4457168276497021,-0.0902868874572118,0.4770308422186218,-0.7659889660896102,0
2022-03-06,84.54218292236328,89.8653793334961,84.32964324951172,89.64859008789062,1467561782.0,-0.056952396708788044,89.64784240722656,85.51905059814453,90.9014129638672,112.17424774169922,194.19921875,173.14892578125,93.8283920288086,92.27893756684803,108.56868985493978,159.402750354343,0.08081274004477347,0.06074701426493196,0.05886534139340479,0.0579793527014204,5.535736083984375,2613010476.714286,2378617825.142857,2305710163.45,2884590384.1666665,0.021152728356481854,-0.06631138947865611,0.5005791385757008,-0.7559205244094163,0
2022-03-07,82.13006591796875,86.48308563232422,80.31684875488281,84.55287170410156,2375648176.0,-0.028531520254328258,84.54218292236328,99.52034759521484,83.12316131591797,113.89430236816406,190.59690856933597,191.04139709472656,91.3440660749163,91.59783245268322,107.43033510843912,158.797687403361,0.0371966302564969,0.06037032421835543,0.0588558717777411,0.05746768415159619,6.166236877441406,2458406966.714286,2406637435.0,2310351422.7166667,2824526131.7777777,0.6187721737768721,-0.011648913994228627,0.37444653724419763,-0.7535040100503932,0
2022-03-08,82.2547607421875,84.77989959716797,81.54011535644531,82.11260223388672,2112765959.0,0.0015182603693912888,82.13006591796875,98.65355682373048,86.46538543701172,115.2997589111328,194.6217041015625,188.19580078125,89.00138092041016,90.52075885591053,106.52786750793457,158.20912606981065,0.038197301062258715,0.05650723918815157,0.05780018940935158,0.057461815449449484,3.2397842407226562,2299410315.285714,2405598859.5238094,2296793027.5,2765839982.9722223,-0.1106570491606329,0.008514097006519394,0.4442509509060879,-0.7760470772716007,1
2022-03-09,88.20206451416016,89.48204803466797,82.20623779296875,82.27992248535156,2624860794.0,0.0723034596211809,82.2547607421875,100.6496353149414,84.90278625488281,117.35514831542967,181.17808532714844,179.865234375,87.22315652029855,89.86690957205636,105.62267761230468,157.69988623725044,0.05129680930588466,0.0590913188217874,0.05832262727290932,0.05765031874437513,7.275810241699219,2131448582.0,2439689620.1904764,2295040701.85,2741047406.427778,0.2423812409597801,-0.0033835832247554043,0.24487880229267445,-0.8037670940498084,0
2022-03-10,82.9390869140625,88.45394897460938,81.01934051513672,88.19039916992188,2196400279.0,-0.059669551150389744,88.20206451416016,95.53919982910156,89.19474792480469,113.5954818725586,167.954833984375,178.8678741455078,85.42314038957868,89.36827450706845,104.65767898559571,157.16694853040906,0.05235609514228937,0.05771901784762544,0.05872541270779581,0.05780818233202126,7.434608459472656,2115318372.142857,2455113531.904762,2304995307.9666667,2723430802.366667,-0.16323170965080902,0.05953476922805212,0.3621176429897106,-0.7800356444011733,1
2022-03-11,80.7449951171875,84.05066680908203,80.28123474121094,82.94074249267578,1852734626.0,-0.026454255508604918,82.9390869140625,88.24597930908203,92.59882354736328,114.01937866210938,171.94949340820312,174.53762817382812,84.35157121930804,88.92444283621651,103.73751322428386,156.64587834676107,0.04626396829312611,0.057497789925880984,0.05866948990325034,0.057813108804906525,3.7694320678710938,2009590500.4285715,2463851046.857143,2301859495.4166665,2716986921.9888887,-0.15646767863117728,0.1124161517726614,0.3838930711166004,-0.7742789704412794,1
2022-03-12,81.55381774902344,82.66375732421875,80.72209930419922,80.74752044677734,1036290480.0,0.010017000195022163,80.7449951171875,89.64784240722656,90.14156341552734,106.20280456542967,173.43167114257812,169.26954650878906,83.19528198242188,88.4509746006557,102.76034596761068,156.15856874254015,0.045730836359957304,0.05741214122154195,0.05850057953400364,0.05778371755752687,1.9416580200195312,1952323156.5714285,2461550320.714286,2293227714.85,2686980033.272222,-0.4406697724231986,0.13321674455363453,0.21808036019159904,-0.7509554772933467,1
2022-03-13,78.93607330322266,82.8830337524414,78.00438690185547,81.53121948242188,1316842580.0,-0.032098367900528224,81.55381774902344,84.54218292236328,85.51905059814453,96.3818817138672,155.2130584716797,158.09481811523438,82.3944091796875,87.88119652157738,101.54756202697754,155.71879793802898,0.042562896485641606,0.05773996952732098,0.05738787093918347,0.05763022210070101,4.8786468505859375,1930791842.0,2433162817.2380953,2277802798.6833334,2662074943.1944447,0.27072727716267364,0.12261551438295526,0.30873483480920605,-0.7411359451955282,1
2022-03-14,81.17333984375,82.09930419921875,78.27435302734375,78.92557525634766,1676601058.0,0.0283427645549732,78.93607330322266,82.13006591796875,99.52034759521484,95.91820526123048,153.34144592285156,159.1173858642578,82.25773402622768,87.78834788004558,100.46695035298666,155.28577546013727,0.043625534049274856,0.05509873744007359,0.05746686712457405,0.05767169148316926,3.824951171875,1830927968.0,2375243791.6666665,2269462423.5833335,2649673061.45,0.27319778648105375,0.09342799396064794,0.2935521157281813,-0.7421809442728415,1
2022-03-15,82.95508575439453,85.5193099975586,79.07177734375,81.17005920410156,1627848455.0,0.021949890371324,81.17333984375,82.2547607421875,98.65355682373048,93.24410247802734,178.34078979492188,152.47406005859375,82.35778045654297,87.6211907523019,99.4135513305664,154.89955893622505,0.04448640832269057,0.05457850495112306,0.05758660559991909,0.05762242686621118,6.447532653808594,1761654038.857143,2355305431.5238094,2266221215.3166666,2640854616.911111,-0.029078237048327127,0.09110814783177079,0.21400395048729948,-0.7674526990444022,1
2022-03-16,87.90362548828125,87.90362548828125,81.65324401855469,82.95167541503906,2370877301.0,0.059653241135062984,82.95508575439453,88.20206451416016,100.6496353149414,96.43327331542967,176.9546661376953,147.5930633544922,82.31514630998883,87.76408785865421,98.4152587890625,154.5679509480794,0.04129994910911201,0.05595298324647648,0.058193318444379284,0.057758322450330794,6.2503814697265625,1725370682.7142856,2358968043.714286,2287014640.6,2628049871.4444447,0.45644841429664895,0.08189717423742193,0.1525096461426192,-0.7755434656193216,1
2022-03-17,87.87684631347656,90.75728607177734,86.75122833251953,87.86245727539062,2440062581.0,-0.0003046424383059687,87.90362548828125,82.9390869140625,95.53919982910156,104.87330627441406,175.5032958984375,169.18421936035156,83.02054050990513,87.70133063906715,97.41559753417968,154.11624332004124,0.031991590338963774,0.0548867072553462,0.0581919355505701,0.056690221825434345,4.0060577392578125,1760179583.0,2224991073.857143,2308134771.1,2611522369.616667,0.02918129924767454,0.1632608375931155,0.16364344965886168,-0.7538702899082964,1
2022-03-18,89.82203674316406,91.84861755371094,84.63697814941406,87.86626434326172,2745357460.0,0.02213541463184243,87.87684631347656,80.7449951171875,88.24597930908203,101.93289947509766,182.8351287841797,152.51669311523438,84.3172607421875,87.56910269601005,96.58053131103516,153.76793967352972,0.02812272404818355,0.054448971011783615,0.05798367767583509,0.056254840140198416,7.211639404296875,1887697130.7142856,2209567974.285714,2329094524.6,2608160298.2388887,0.12511764303802497,0.0983730443006181,0.11787376602735344,-0.7640233662109576,1
2022-03-19,92.41815185546876,94.36089324951172,89.39261627197266,89.8204574584961,1951674158.0,0.028902875134394934,89.82203674316406,81.55381774902344,89.64784240722656,93.4104232788086,180.09805297851562,132.13446044921875,85.86930847167969,87.67751166934059,95.76104736328125,153.54729351467557,0.028394529608473565,0.05444658309491509,0.05811269687748748,0.05541825827961742,4.9682769775390625,2018466227.5714285,2220550462.714286,2337465161.5333333,2587760336.616667,-0.28910016766996893,0.10112765729811324,0.10539465611397314,-0.7629967502190956,1
2022-03-20,88.61486053466797,92.43592071533205,88.15045928955078,92.41366577148438,1286133603.0,-0.041153077014012385,92.41815185546876,78.93607330322266,84.54218292236328,90.06546020507812,173.67178344726562,123.9503936767578,87.25199236188617,87.82493119012742,94.97475522359213,153.3509849972195,0.031149374104255657,0.05398886456408834,0.058115041231802424,0.05531103045980041,4.285461425781264,2014079230.857143,2185960516.5238094,2334822997.3166666,2565772446.5277777,-0.3410100770520117,0.20842283382409565,0.22532530768381065,-0.7497432829323851,1
2022-03-21,88.7572021484375,91.0119857788086,87.2076416015625,88.6050033569336,1598537312.0,0.0016062950718502833,88.61486053466797,81.17333984375,82.13006591796875,91.49665069580078,180.09254455566406,147.92425537109375,88.3354012625558,87.31240045456659,94.33395385742188,153.02227914598254,0.03117667592288973,0.03951297640699017,0.05762246230598978,0.053370599555324506,3.8043441772460938,2002927267.142857,2097420733.952381,2345063629.983333,2547140860.1555557,0.24290144373126998,0.19951117385665484,0.1886021539020133,-0.7451669666028973,1
2022-03-22,90.51296997070312,93.76680755615234,88.18277740478516,88.74190521240234,1879747152.0,0.01978169410217867,88.7572021484375,82.95508575439453,82.2547607421875,90.9014129638672,178.5971221923828,149.75357055664062,89.41509900774274,86.92475346156529,93.97640240987143,152.69316469828289,0.031086542802006137,0.03985562293271376,0.0556664189513775,0.05338416461994791,5.5840301513671875,2038912795.2857144,2033325716.4761906,2313531274.633333,2538754944.088889,0.17591696977542925,0.23419120956705308,0.12443706508146346,-0.7626805757993533,1
2022-03-23,95.1026840209961,96.05184173583984,89.81146240234375,90.51393127441406,2099467745.0,0.050707805210441714,90.51296997070312,87.90362548828125,88.20206451416016,83.12316131591797,190.03631591796875,139.39564514160156,90.44353594098773,86.66061292375836,93.99180768330892,152.44709269205728,0.02895742381135893,0.04128564823516682,0.052119542372376315,0.0532814731726336,6.240379333496094,2000140001.5714285,1952319755.4285715,2281197964.116667,2529016705.827778,0.11688837659161933,0.269149099431951,0.057930740369725786,-0.7663916846278618,1
2022-03-24,102.22369384765624,103.45579528808594,94.06550598144533,95.02090454101562,3601646600.0,0.07487706472183286,95.1026840209961,87.87684631347656,82.9390869140625,86.46538543701172,190.273193359375,136.17892456054688,92.49308558872768,86.97892216273716,94.03589884440105,152.25845252143012,0.036687323775117596,0.04291802632119053,0.052486058146638155,0.05355138031468768,9.39028930664061,2166080575.714286,2013859510.2857144,2298755542.25,2537708592.7777777,0.7155046123368758,0.19993179917042503,-0.014470771115687175,-0.7977097567339549,1
2022-03-25,98.6581039428711,104.5829620361328,97.31824493408205,102.23835754394533,2175497007.0,-0.03488026865962146,102.22369384765624,89.82203674316406,80.7449951171875,84.90278625488281,193.1209259033203,135.69937133789062,93.75538090297154,87.47473762148903,94.15269788106282,152.0526677025689,0.0426092032762312,0.039878725439100794,0.05162089200718358,0.053613304343784994,7.264717102050753,2084671939.5714285,1993986523.5714285,2257271497.5666666,2534938116.1,-0.3959715517341429,0.36259398212788096,0.005855475641881602,-0.7927524965558413,1
2022-03-26,101.7641830444336,103.19357299804688,97.82968139648438,98.666748046875,1282869612.0,0.03148326368973309,98.6581039428711,92.41815185546876,81.55381774902344,89.19474792480469,198.000732421875,136.72842407226562,95.0905282156808,88.0517062232608,94.27009506225586,151.85842191908094,0.04276783163420434,0.0402143656905962,0.05160103962343606,0.05366262945824492,5.3638916015625,1989128433.0,1986639272.3809524,2231275118.9,2526136020.1222224,-0.41030964056849195,0.2990706930760618,-0.00507593282120411,-0.793881122485509,1
2022-03-27,107.08422088623048,107.29871368408205,99.26909637451172,101.77369689941406,1572329892.0,0.05227809709309983,101.7641830444336,88.61486053466797,78.93607330322266,92.59882354736328,195.42950439453125,131.53721618652344,97.72900826590401,89.12513660249256,94.51753133138021,151.72257194519042,0.03658951600754283,0.03858439546800759,0.051855546988675214,0.05372948218798889,8.029617309570327,2030013617.142857,1991628230.0,2204527508.516667,2521412614.7388887,0.2256349961776163,0.27726875591837197,-0.10554375354407697,-0.8139625561682058,1
